id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
c1288406-61bd-447d-a3d7-d35e45410fff,achromic.blue,available,13.98,32.98,medium,low,8,namecheap,,,
a58467fb-ae68-4f08-ae4b-542d12d0ebfb,crack.blue,available,13.98,32.98,high,low,5,namecheap,,,
35ef524c-6c62-4aae-b8c9-81f2b5ac41b1,acronymous.blue,available,13.98,32.98,medium,low,10,namecheap,,,
0bfb6488-58c6-42f4-859c-d2eb4eca222f,fedex.blue,available,23.99,,high,low,5,name.com,,,
792d6f32-f86a-4b5a-940e-60996f3682a5,wrench.blue,available,23.99,,high,low,6,name.com,,,
b9cb9c39-5c48-4979-bcb4-1c43152c059c,veg.blue,available,23.99,,high,low,3,name.com,,,
7ee83ed4-2137-4f37-9f8e-944de9b4ff4a,aneuploid.blue,available,13.98,32.98,medium,low,9,namecheap,,,
fde8fcce-adb6-4421-b47d-83eeee41e568,tylenol.blue,available,,,high,low,7,,,,
10ae8e15-7e51-46dd-a079-92ffff509bae,alienable.blue,available,13.98,32.98,medium,low,9,namecheap,,,
c3700c86-1251-4cc4-9492-a06a4a36f195,xcii.blue,available,13.98,32.98,medium,low,4,namecheap,,,
2fbc4ad5-38e8-47f1-8c2b-df924f12013b,grandmother.blue,available,23.99,,high,low,11,name.com,,,
c6176dfc-14c2-40b6-984c-b1e301f468fb,rather.blue,available,23.99,,high,low,6,name.com,,,
7ad57e42-9259-49d8-a0bc-1cb018d7f41b,allowance.blue,available,23.99,,high,low,9,name.com,,,
19be434d-4386-4152-8d3c-5fb0cd0aa4e2,diagonal.blue,available,13.98,32.98,medium,low,8,namecheap,,,07/08/2026 04:07
0982208a-9ba9-48e4-b7c8-b3b71517d569,dislike.blue,available,23.99,,high,low,7,name.com,,,
96bf2073-5e23-4216-b19f-4f06d4acb0d7,sleeping.blue,available,23.99,,high,low,8,name.com,,,
ff8e7dfa-b017-41c3-8ed7-6d29c87220e8,subalpine.blue,available,13.98,32.98,medium,low,9,namecheap,,,
2ab3e3a2-7752-442d-a355-1a0a0f0af969,happening.blue,available,23.99,,high,low,9,name.com,,,
31fc286a-ca9a-4009-9a9b-c31f22038d16,protected.blue,available,23.99,,high,low,9,name.com,,,
24b67231-d0ae-4b09-afd4-122ce56f274e,might.blue,available,23.99,,high,low,5,name.com,,,
6098c7a9-5734-40a9-86cc-16301cd35751,slight.blue,available,23.99,,high,low,6,name.com,,,
816a387f-88a7-4294-94ee-a056791947d8,arable.blue,available,13.98,32.98,medium,low,6,namecheap,,,06/08/2026 11:14
b38d6f46-37ae-48e4-bf51-4aa8835b51e8,maternal.blue,available,23.99,,high,low,8,name.com,,,
c77a9c40-3522-4c73-b0d5-6e8c4812204a,youngest.blue,available,23.99,,high,low,8,name.com,,,
1b91fcbe-3ca2-45a6-a81d-2e8d11a2c8a9,gene.blue,resell,,,high,low,4,"Xiamen ChinaSource Internet Service Co., Ltd",08/06/2025 15:15,08/06/2026 15:15,
5634044f-f920-48fe-8437-3ea1c71a6a6d,men.blue,premium,2500,,high,low,3,name.com,,,
20124408-c2fe-4d7b-93a4-f27e6640d672,absolved.blue,available,13.98,32.98,high,low,8,namecheap,,,
6c3e5230-9446-4af6-91c7-d2fad28d4e95,mediocre.blue,available,23.99,,high,low,8,name.com,,,
e4a0d5d8-2c52-44ed-85ec-00fdffd773a6,grey.blue,resell,,,high,low,4,"DNSPod, Inc.",24/07/2023 17:00,24/07/2027 17:00,08/09/2026 07:08
de561ebb-22c1-4fbe-a90c-5cd2d7df6b8d,emotive.blue,available,13.98,32.98,high,low,7,namecheap,,,
f2e8794d-a87d-4f4f-b8ed-f0e79a2b7a5c,question.blue,available,23.99,,high,low,8,name.com,,,
60d352a4-dd2b-444f-b3b6-8b881203e5e3,babylonian.blue,available,13.98,32.98,high,low,10,namecheap,,,08/08/2026 03:58
3036f1fc-2c25-44de-8b34-9b9db8289edb,promising.blue,available,23.99,,high,low,9,name.com,,,
fd41d160-28fa-4b70-a755-a2d5b182ee79,waiter.blue,available,23.99,,high,low,6,name.com,,,
f41db10f-4ad1-49fa-85e2-129e5c62c35a,keeping.blue,available,23.99,,high,low,7,name.com,,,
eb46216d-c51c-440a-82f5-aa68625bba3e,inane.blue,available,13.98,32.98,medium,low,5,namecheap,,,07/08/2026 02:43
ce683bf7-17eb-459e-b163-e80ac876a209,answer.blue,available,23.99,,high,low,6,name.com,,,
2cc1d543-8a97-4f7a-82bf-d6edddae63fb,grinning.blue,available,23.99,,high,low,8,name.com,,,
f1679298-0a92-4e5f-ba7e-24eaaf6b2c4e,plentiful.blue,available,23.99,,high,low,9,name.com,,,
cc1f4bb8-94d1-49d8-afef-414046751cea,omniscient.blue,available,13.98,32.98,high,low,10,namecheap,,,
c283c2a0-2597-4d25-8efe-931737522a5f,omen.blue,available,23.99,,high,low,4,name.com,,,
3004af28-1355-4aa2-93de-9d780b20b831,baguette.blue,available,23.99,,high,low,8,name.com,,,
4ce22d6e-4500-4a57-bc23-118ed1255c2a,comfortably.blue,available,23.99,,high,low,11,name.com,,,
db174952-1735-4f1b-a941-67ea2269b2a4,pyrenees.blue,available,23.99,,high,low,8,name.com,,,
89ad563b-64c7-47fc-8e45-69d1744c541f,wisdom.blue,available,23.99,,high,low,6,name.com,,,
de20b9f5-61f7-4179-a760-7a58b4774126,insist.blue,available,23.99,,high,low,6,name.com,,,
d3c81c34-97a3-40ce-8cd8-94ce9d35db51,encouraging.blue,available,23.99,,high,low,11,name.com,,,
896c0075-a6b8-45ca-8edc-9900d8081d9f,trading.blue,resell,,,high,low,7,"Spaceship, Inc.",05/10/2020 14:31,05/10/2026 14:31,
6be8559f-64af-4b1d-be9c-81054e7dcce2,cxxx.blue,available,13.98,32.98,high,low,4,namecheap,,,
2949c717-af07-40ca-a368-e880eadd59e3,quint.blue,available,13.98,32.98,medium,low,5,namecheap,,,
00aad3ff-05fa-4c6d-9f4f-ac469017973a,psychic.blue,available,23.99,,high,low,7,name.com,,,
7b53a34b-ad91-4c89-a6c9-6a512b8754bb,acicular.blue,available,13.98,32.98,medium,low,8,namecheap,,,
d56b7907-5acb-46b3-9e73-8c1b4ce3febe,shush.blue,available,23.99,,high,low,5,name.com,,,
dcfbf826-e38f-44e1-9bf2-a1afac47029e,pertinent.blue,available,13.98,32.98,high,low,9,namecheap,,,06/08/2026 07:59
79e1cc8d-d356-47c4-8d13-1aa07db77362,teens.blue,available,23.99,,high,low,5,name.com,,,
0fb6c441-e590-4853-97ee-a516314fac8a,twine.blue,available,23.99,,high,low,5,name.com,,,
d24ef71d-449d-4a37-ad05-6ee65dab8ed3,bus.blue,available,23.99,,high,low,3,name.com,,,
0d821505-e536-4093-97ee-8852e403d163,curtain.blue,premium,82.5,,high,low,7,name.com,,,
747709da-fe3f-4cf8-9396-09101a530b5f,dilemma.blue,available,23.99,,high,low,7,name.com,,,
30a67c39-0c18-44a5-93a4-94cfa87cbcd4,proved.blue,available,23.99,,high,low,6,name.com,,,
c577aa43-7b13-4937-991f-770feea40fe1,fourscore.blue,available,13.98,32.98,high,low,9,namecheap,,,
5bbc2457-8b3e-4f36-bcfd-a1bb5e71e0a7,cypher.blue,available,13.98,32.98,high,medium,6,namecheap,,,
48bc30a8-833b-4742-ae05-b0c1e489af45,perspective.blue,available,23.99,,high,low,11,name.com,,,
7fa82a53-1f04-4f69-a120-d59f1304e4c9,detest.blue,available,23.99,,medium,low,6,name.com,,,
bb7ae621-f4f8-4236-8c82-e74ccfd9b7d2,eleventh.blue,available,13.98,32.98,high,low,8,namecheap,,,
015da124-0dd4-4297-a46c-dc15c170d35b,laughter.blue,available,23.99,,high,low,8,name.com,,,
6a6670e1-9f01-4512-ae6d-daae6bf7a8af,lxxvii.blue,available,13.98,32.98,medium,low,6,namecheap,,,
5fb6610d-b46c-44b1-bcdc-909034eb2cd0,digits.blue,available,23.99,,high,low,6,name.com,,,
4a401592-8ef5-47b0-80ee-84d219930020,detecting.blue,available,23.99,,high,low,9,name.com,,,
723be45f-2b66-4c6a-a7d0-54b3c8efd267,occasion.blue,available,23.99,,high,low,8,name.com,,,
bd038c07-4f61-41e2-8217-706219ec5af3,octet.blue,available,13.98,32.98,high,low,5,namecheap,,,
fffd8941-4fb8-424e-b710-4e5c83deb688,rushing.blue,available,23.99,,high,low,7,name.com,,,
3fb669ba-b0f8-49d3-8a16-9a4e45b58c17,makeover.blue,available,23.99,,high,low,9,name.com,,,
1d6f2a11-9c9a-4ff1-bb09-0a3c78cf469c,whether.blue,available,23.99,,high,low,7,name.com,,,
bbd07ec5-5a4c-452a-b39d-a65383aaf8eb,shove.blue,available,23.99,,high,low,5,name.com,,,
c179abcf-d8ce-456d-aded-634c4da4f674,creating.blue,available,23.99,,high,low,8,name.com,,,
9b2fc896-cf2a-46b3-b3a8-02c402ff566e,appoint.blue,available,23.99,,high,low,7,name.com,,,
ff588087-f3e1-486e-bb18-0a0b8a72fc9f,cost.blue,available,23.99,,high,low,4,name.com,,,
73ee0103-12ae-4b22-b3df-736dd609d705,quieter.blue,available,23.99,,high,low,7,name.com,,,
fd31873c-7acf-41ae-b313-48f731101249,apology.blue,available,23.99,,high,low,7,name.com,,,
356bb0f3-d5d9-4e8b-9e2a-2e84128b0c05,understandable.blue,available,23.99,,high,low,14,name.com,,,
9eeba4f1-88ca-4e6b-afc3-a9794ddeb367,truffle.blue,available,23.99,,high,low,7,name.com,,,
5f9fd155-59dc-40aa-804f-cd5eca329780,shopworn.blue,available,13.98,32.98,medium,low,8,namecheap,,,08/08/2026 11:06
a3d0590a-1c34-4d72-915b-9cc196798874,adscript.blue,available,13.98,32.98,medium,low,8,namecheap,,,
3d9feba6-3956-462a-a0df-ddb5db2c3f2b,wonderfully.blue,available,23.99,,high,low,11,name.com,,,
d8241b5b-1bda-4c66-a297-b108c30fbd32,philly.blue,available,23.99,,high,low,6,name.com,,,
abfac977-705d-4b60-8819-060b0be3c45b,sexual.blue,available,23.99,,high,low,6,name.com,,,
cd7ef8fe-71fa-4ee4-800c-720a24b42868,ask.blue,resell,,,high,medium,3,Dynadot Inc,06/06/2015 17:52,06/06/2027 17:52,24/09/2026 06:51
1dafeebf-2485-46d2-8639-0075887c6063,snapchat.blue,available,23.99,,high,low,8,name.com,,,
34cc4d37-63ca-404a-a9b3-be4c4f34d293,arse.blue,available,13.98,32.98,medium,low,4,namecheap,,,09/08/2026 10:35
3a9ee508-c35b-40a3-9e82-d59a812799c9,industrialize.blue,available,23.99,,medium,low,13,name.com,,,
bd43bbae-6a6c-4a13-88d8-e557dd1ef4dc,archetypal.blue,available,13.98,32.98,high,low,10,namecheap,,,06/08/2026 15:32
c94422fe-5791-4435-b09d-920aba659a2e,poolside.blue,available,23.99,,high,low,8,name.com,,,
dec274b7-58ef-4f3e-af15-e1c3aae9e6c0,participating.blue,available,23.99,,medium,low,13,name.com,,,
ea525358-ae04-4083-b1e3-5390ed62fb4a,dracula.blue,available,23.99,,high,low,7,name.com,,,
84efb496-30f2-4b2c-8074-392faa23d07a,galling.blue,available,13.98,32.98,high,low,7,namecheap,,,
0ca60ec0-488c-4530-9491-4562c88aa2db,yourselves.blue,available,23.99,,medium,low,10,name.com,,,
6fdf3954-dcf7-4d7c-9b53-ad1e86ec3dda,headteacher.blue,available,23.99,,high,low,12,name.com,,,
17ecaeb3-f97d-4c0e-9b89-cf01f1a0f8e0,diligence.blue,available,23.99,,high,low,9,name.com,,,
2b5d5d66-a79d-4bb0-8855-1072b42676f8,customize.blue,available,23.99,,high,low,9,name.com,,,
f37121e0-96ef-42e5-af28-1a0a0bdbff84,idiom.blue,available,23.99,,high,low,5,name.com,,,
f6d0eec7-4ff7-4163-91df-e07135e61c24,upcoming.blue,available,13.98,32.98,high,low,8,namecheap,,,06/08/2026 08:39
87c31b0a-4c29-4af1-a068-de4b5091791c,revolved.blue,available,23.99,,high,low,8,name.com,,,
e8358eef-3eb7-4d5c-b0b3-2ef3465d0614,beatific.blue,available,13.98,32.98,high,low,8,namecheap,,,
03b0d52f-c527-4440-85a4-c543942c88d5,grasping.blue,available,13.98,32.98,high,low,8,namecheap,,,07/08/2026 22:04
75c96796-2cb3-496f-bd14-c216fdd6c196,ablative.blue,available,13.98,32.98,high,low,8,namecheap,,,
045741b4-d9ae-4632-8b68-158cbe6c30b9,authorial.blue,available,13.98,32.98,medium,low,9,namecheap,,,07/08/2026 16:19
ac778906-5050-46c2-8925-9f226543ffad,president.blue,premium,625,,high,low,9,name.com,,,
6dd16a8d-9ce4-425b-be0d-4eef5b1dcadf,areal.blue,available,13.98,32.98,medium,low,5,namecheap,,,06/08/2026 17:21
87ec1c33-fc57-4832-867b-b306225e2f6c,were.blue,available,23.99,,high,low,4,name.com,,,
ab18b10f-c450-47eb-a033-a9d9e5c83185,bolster.blue,available,23.99,,high,low,7,name.com,,,
289c33fe-80b8-45ae-9689-a81cad794d29,cancer.blue,available,23.99,,high,low,6,name.com,,,
509b26ec-9899-419a-a324-4c1c9dc00b91,arthurian.blue,available,13.98,32.98,medium,low,9,namecheap,,,06/08/2026 23:21
b2101ecb-cdaa-4b62-9d1c-f2b77cb40a2e,hans.blue,available,23.99,,high,low,4,name.com,,,
6d4b87e3-2069-4fe2-9985-01874e3b32ff,jot.blue,available,23.99,,high,low,3,name.com,,,
d0d53e91-5aee-4ec1-b77d-a34c859a1e3d,provision.blue,available,23.99,,high,low,9,name.com,,,
b03c05ec-667e-43ae-b49d-7009a622c96f,heartthrob.blue,available,23.99,,high,low,10,name.com,,,
b200670a-8591-4fd7-91fd-3606072803d9,powers.blue,available,23.99,,high,low,6,name.com,,,
55ca679e-d00d-48f1-9a71-32a5fc5e7088,trousers.blue,available,23.99,,high,low,8,name.com,,,
f7ee159d-1386-4cc5-bcc5-d99174a168d6,too.blue,resell,,,high,low,3,Automattic Inc.,08/12/2021 17:00,08/12/2030 17:00,
3b11eec0-d180-48fd-877b-4406347712d6,proclaiming.blue,available,23.99,,high,low,11,name.com,,,
d223622b-e1f0-4dbd-81a2-a99b05341008,pay.blue,available,,,high,medium,3,,,,
3beef41c-bb66-4b75-892a-96493112a149,sedulous.blue,available,13.98,32.98,medium,low,8,namecheap,,,07/08/2026 06:14
f28b65d6-254d-4742-991a-4a4ac1d7110c,attic.blue,available,13.98,32.98,high,low,5,namecheap,,,07/08/2026 15:46
c0bedaa7-cf80-457b-b2d2-73cf0aac8ca6,convince.blue,available,23.99,,high,low,8,name.com,,,
4bc6b343-e8ee-4a9e-a1ff-aeed23830e7a,djia.blue,available,23.99,,high,low,4,name.com,,,
c01e4919-1ab3-4d4b-bd53-3b490540dbb7,illustrated.blue,available,23.99,,high,low,11,name.com,,,
d0d272f8-4ccf-4e67-a38f-cad7d9965362,animist.blue,available,13.98,32.98,high,low,7,namecheap,,,
c33536ea-fd07-457b-ae9d-c9612c974603,adulterate.blue,available,13.98,32.98,medium,low,10,namecheap,,,
fbac5ce5-a38f-4ef4-ada9-d567413a5549,measles.blue,available,23.99,,high,low,7,name.com,,,
9c586a04-0f04-41cd-93e9-28c7af3b3768,shock.blue,available,23.99,,high,low,5,name.com,,,
2d46eecf-81a5-4afc-bfb1-b7b3a6297201,ample.blue,available,13.98,32.98,high,low,5,namecheap,,,
2594e168-7c79-4759-9891-0830c260e66c,amphibian.blue,available,13.98,32.98,high,low,9,namecheap,,,
f9d9347a-01b1-4d9a-93f9-330783152d98,vacuum.blue,available,23.99,,high,low,6,name.com,,,
ed9b754b-8a4b-4411-8b30-d4370c333c8c,theirs.blue,available,23.99,,medium,low,6,name.com,,,
66820e61-444f-4ab7-9903-b37c8e6f9bf7,wig.blue,available,23.99,,high,low,3,name.com,,,
02edb885-b1ca-446e-9657-8687a6be6b81,sheet.blue,available,23.99,,high,low,5,name.com,,,
7a80d4d8-22d0-40ba-96c1-96a45f275b6f,now.blue,resell,,,high,medium,3,Unstoppable Domains Inc,12/03/2019 15:47,12/03/2027 15:47,
4de63687-05e8-4695-9b42-95271619717d,abaft.blue,available,13.98,32.98,low,low,5,namecheap,,,
9089f201-b891-4b04-96cb-6f51cd77293a,details.blue,available,23.99,,high,low,7,name.com,,,
2c9106e8-5d9f-4612-aa4f-d9c147121e95,experienced.blue,available,23.99,,high,low,11,name.com,,,
8e1253fb-a0d6-4675-b9fe-d00e9281b843,affinal.blue,available,13.98,32.98,medium,low,7,namecheap,,,
5a246490-d3a9-4fa3-b986-b22269b28780,slushy.blue,available,13.98,32.98,medium,low,6,namecheap,,,09/08/2026 01:25
d7b6235d-30f1-4761-a198-81dc41c5112c,mushy.blue,available,13.98,32.98,medium,low,5,namecheap,,,09/08/2026 00:58
2b262c41-7028-48db-bf0b-38709de4c71f,radioactivity.blue,available,23.99,,medium,low,13,name.com,,,
83c0244b-9b32-487d-8cd3-014317dfdb1e,appetizing.blue,available,13.98,32.98,high,low,10,namecheap,,,06/08/2026 06:45
0adc429c-6fcc-45fc-9093-c4c083616775,while.blue,available,23.99,,high,low,5,name.com,,,
9cf35163-4d1a-4e7f-9c3b-840323d4586f,aqueous.blue,available,13.98,32.98,medium,low,7,namecheap,,,06/08/2026 10:50
1dc71794-30e5-4ee5-98f5-f80c9573b7a1,proportion.blue,available,23.99,,high,low,10,name.com,,,
93f332c0-1847-447c-9a91-2e252d32e4ec,heal.blue,available,23.99,,high,low,4,name.com,,,
df8d2b79-038b-43a6-bf9a-26ae3a7040d1,sun.blue,resell,,,high,medium,3,Automattic Inc.,24/12/2018 10:53,24/12/2031 10:53,
49d8f135-20d0-4886-ab82-7ea0e2ec94e9,avellan.blue,available,13.98,32.98,medium,low,7,namecheap,,,07/08/2026 22:24
213eb77b-b5b1-4e90-9d4a-ecf5ea5756fe,antioxidant.blue,available,23.99,,high,low,11,name.com,,,
b50ab4d1-e7ad-4f3a-bb14-5e9f93852018,lcd.blue,premium,1107,1107,high,low,3,namesilo,,,
3adb1a5d-f015-4835-81a3-dbb792ef39bd,labor.blue,available,,,high,low,5,,,,
da838aae-9c75-4355-ac77-c9771d4484be,bloodstream.blue,available,23.99,,high,low,11,name.com,,,
9e17577f-fbbb-478f-9339-5425a2f13251,duchess.blue,available,23.99,,high,low,7,name.com,,,
fd824f0f-3d31-45e2-bc33-206ede6204dd,condolences.blue,available,23.99,,medium,low,11,name.com,,,
c33987ee-459d-4401-9e70-4a93379af98a,situated.blue,available,23.99,,high,low,8,name.com,,,
3300f2c5-4517-4d4c-a21f-08e122b83169,westhill.blue,available,23.99,,medium,low,9,name.com,,,
c62183d7-78d8-47ea-80b0-017ed3764926,nassau.blue,available,23.99,,high,low,6,name.com,,,
1485ba8e-f2d2-434e-b24a-bfcf869322ae,watch.blue,available,23.99,,high,low,5,name.com,,,
e3a2ebd2-1a36-4c41-ab81-eafe8be9e758,mantra.blue,available,23.99,,high,low,6,name.com,,,
51602736-65ae-4bda-89d4-dd68de19d3c6,quartet.blue,available,13.98,32.98,high,low,7,namecheap,,,
1a69f222-0387-4cb4-a1c6-364834a7344f,cleveland.blue,available,23.99,,high,low,9,name.com,,,
ff3a4434-adfe-4e3f-8781-74bf8d62601d,enrich.blue,available,23.99,,high,low,6,name.com,,,
12d35300-e5c0-4c8d-9635-bd26d0f402d0,mario.blue,premium,625,,high,low,5,name.com,,,
f2b8df0b-ca0c-47a0-aa17-c56bc0f97bc3,corking.blue,available,13.98,32.98,high,low,7,namecheap,,,08/08/2026 12:20
98d205bf-0129-4657-b10b-ae66d0e51d80,mavin.blue,available,13.98,32.98,high,low,5,namecheap,,,
910b3f54-c4b6-4a3d-a5a4-63e1243414a2,ignore.blue,available,23.99,,high,low,6,name.com,,,
df46df95-757c-424a-9e78-162125bde0ff,divide.blue,available,23.99,,high,low,6,name.com,,,
d1df96c6-96b6-4ca7-aa74-9f1a3ebf12fd,sort.blue,available,23.99,,high,low,4,name.com,,,
f4780571-e447-4605-93a3-c32e37f37b73,christmas.blue,available,13.98,32.98,high,low,9,namecheap,,,24/09/2026 17:59
e1990e41-8120-4c94-ad2a-54734b3cf114,adsorbent.blue,available,13.98,32.98,medium,low,9,namecheap,,,
bc00dc67-6948-4eee-9716-3e6ba3f86ea1,anthropoid.blue,available,13.98,32.98,medium,low,10,namecheap,,,
e0f026e1-fe00-4beb-843e-2784ca33ac26,adjacent.blue,available,13.98,32.98,high,low,8,namecheap,,,
d582cd8c-7e8f-4646-8584-3811597fa900,broaden.blue,available,23.99,,high,low,7,name.com,,,
b3317676-54a7-4958-9dc9-266104431e05,banana.blue,resell,,,high,medium,6,Unstoppable Domains Inc,14/03/2022 13:15,14/03/2027 13:15,
c6f05919-c4e5-4199-8b38-9772ceb68874,anabolic.blue,available,13.98,32.98,high,low,8,namecheap,,,
fb779856-e045-46d2-adb0-a6cf96b93dd6,thirty.blue,available,13.98,32.98,high,low,6,namecheap,,,
c08d79c3-9c22-4d25-8536-1018fefcbdf7,anaclitic.blue,available,13.98,32.98,medium,low,9,namecheap,,,
011537d9-7f7d-4354-b4fa-0a452b5f255c,awestruck.blue,available,13.98,32.98,high,low,9,namecheap,,,08/08/2026 01:00
5aef9859-c6ab-41f9-b30c-76ecade12de3,watermelon.blue,available,23.99,,high,low,10,name.com,,,
e8a5f39d-120b-462f-a110-27a834c18db7,politely.blue,available,23.99,,high,low,8,name.com,,,
b2d37860-a62c-4e2f-885f-ddc049ee188a,abdominous.blue,available,13.98,32.98,medium,low,10,namecheap,,,
0e804358-965b-411f-a673-cdddba3e0f0d,ape.blue,resell,,,high,low,3,Unstoppable Domains Inc,03/11/2021 16:37,03/11/2026 16:37,
b80f07b9-e9e4-4cac-89b0-d41a4a128e4d,azonic.blue,available,13.98,32.98,medium,low,6,namecheap,,,08/08/2026 02:32
6dc8cfcf-8e10-4d05-ac73-f68e3b7b9d55,laid.blue,available,23.99,,high,low,4,name.com,,,
21afebeb-3268-4ed4-a88a-407fd88534e3,aloof.blue,available,13.98,32.98,high,low,5,namecheap,,,
cea753ed-9660-4387-a1fa-71c471193675,worry.blue,available,23.99,,high,low,5,name.com,,,
4bf2b8b8-d3d1-4dfb-839d-bfcb9f5b04f8,unquestionable.blue,available,23.99,,medium,low,14,name.com,,,
be9e27a5-4093-45fa-ad14-acb84f7ea245,clinic.blue,available,,,high,low,6,,,,
42f7a2e2-f9cc-4697-8b49-b0b17b97f95d,entirety.blue,available,23.99,,high,low,8,name.com,,,
65d8604a-7009-4631-9de0-6f136bd0eb8c,what.blue,available,13.98,32.98,high,low,4,namecheap,,,24/09/2026 17:56
ed1683a4-e900-4a10-841c-08a4fc198485,supposedly.blue,available,23.99,,medium,low,10,name.com,,,
d9032766-efe2-4312-afc5-6ab93a1ed59c,basis.blue,available,23.99,,high,low,5,name.com,,,
d48408a3-de3a-4f22-a10f-275896fd8b82,integrated.blue,available,23.99,,high,low,10,name.com,,,
7704ccdd-6491-4cdb-888d-32183bc4ae20,lopsided.blue,available,13.98,32.98,medium,low,8,namecheap,,,07/08/2026 03:41
bc796b98-dc0f-4975-a7e5-cd99521cb85a,alfresco.blue,available,13.98,32.98,high,low,8,namecheap,,,
c940118e-43df-4dc9-af89-cbb0dcbba1fe,stepson.blue,available,23.99,,high,low,7,name.com,,,
